MSSubClass,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,Neighborhood_Label,MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,ExterQual_Ordinal,Neighborhood_Freq,Neighborhood_Target
3.096933063892358,-0.0022259390376163433,2.6806174836194345,Pave,Grvl,Reg,Low,AllPub,Inside,Mod,Mitchel,Norm,Norm,2fmCon,1Story,-1.5474633169182277,-1.4234080848808581,-0.30270515683341465,-0.4385935953231776,Gable,CompShg,MetalSd,MetalSd,Stone,0.3724138333707198,TA,Gd,CBlock,TA,TA,Av,BLQ,1.731860526453742,Unf,-0.29201549728915144,-1.0937417362247153,0.5523071891165561,GasA,Ex,Y,SBrkr,1.371124540209124,-0.7986806102277708,-0.12036814385808446,0.3072274780083781,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,0.3777157693475563,Typ,0.6598172777597059,TA,2Types,-0.10919937070260911,Fin,3.1650556472036713,4.393526737031008,TA,TA,Y,2.869526096040365,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-1.2256139094708325,-0.6177043660383658,WD,Normal,168000,-0.17881118402725762,False,False,True,False,-0.662966252644612,-0.7726042505798433,-0.3220073525770317
2.39580686332833,-2.0937780601292406,-0.9024764141378222,Pave,Pave,Reg,Lvl,AllPub,Inside,Gtl,Somerst,Norm,Norm,Twnhs,2Story,1.5731149610905661,-0.5288223208429784,0.9640148957152335,0.7718388986741641,Gable,CompShg,MetalSd,MetalSd,BrkFace,2.3012547683829667,Gd,TA,PConc,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.5044860589617276,-0.6101797041012461,GasA,Ex,Y,SBrkr,-1.0309549222899277,0.8082889383473295,-0.12036814385808446,-0.06955706405670274,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,-1.0698083190923149,-0.21622523396401905,Gd,-0.9174419789789915,Typ,-0.923517836452693,Gd,Detchd,0.8953151692181612,Unf,0.391543056888647,0.1624978920703995,TA,TA,Y,0.9558453004529962,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,1.7344790717112037,-0.6177043660383658,WD,Normal,174000,1.4855723585817484,True,False,False,False,1.2183517746369543,-0.23406017505038926,1.1771343504504777
-0.1749892054064377,-0.4205363632559412,-0.06672559051109606,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,OldTown,Norm,Norm,1Fam,1.5Fin,-0.7673187474160292,2.154934971270661,-1.502755732932134,0.4813351001148021,Gambrel,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,TA,TA,PConc,TA,TA,Mn,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.33208247755677606,-0.7920486895095281,GasA,Gd,Y,SBrkr,-0.812584062062741,0.6967267983428543,-0.12036814385808446,-0.005024904918484481,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,-0.2698631048157176,Typ,-0.923517836452693,Gd,Detchd,-2.201937995537547,Unf,-0.9952132382688649,-1.0225819464486599,TA,Fa,P,-0.7360784930705999,-0.6833359064606637,1.0030824211639726,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,GdWo,Shed,-0.08959414232302157,0.2544325811201857,-0.6177043660383658,WD,Normal,125000,0.8198189415381459,False,False,False,True,-0.662966252644612,0.19677508537317395,-1.039959334758166
1.4609719292429602,-0.0022259390376163433,-0.6795694726816645,Pave,Grvl,Reg,Lvl,AllPub,FR2,Gtl,Mitchel,Norm,Norm,TwnhsE,1Story,0.012825822086169177,-0.5288223208429784,0.9640148957152335,0.7234215989142704,Hip,CompShg,VinylSd,VinylSd,BrkFace,2.1064858140331957,TA,TA,PConc,Ex,TA,No,GLQ,1.0873751083737793,Unf,-0.29201549728915144,-0.5089674263241363,0.4908649643164608,GasA,Ex,Y,SBrkr,0.25687322776783905,-0.7986806102277708,-0.12036814385808446,-0.5212821780242306,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,TA,-0.9174419789789915,Typ,-0.923517836452693,Gd,Attchd,0.8953151692181612,Fin,0.391543056888647,-0.2782342792796639,TA,TA,Y,-0.7360784930705999,3.944076800916166,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.11557904152756887,0.8891280804965777,WD,Normal,165000,-0.17881118402725762,False,False,False,True,-0.662966252644612,-0.7726042505798433,-0.3220073525770317
0.05871952811490484,0.5090423572292251,-0.09508464074487138,Pave,Grvl,Reg,Lvl,AllPub,Corner,Gtl,Sawyer,Norm,Norm,1Fam,2Story,0.012825822086169177,1.260349207232781,-0.03602725103369927,-0.7290973938825396,Gable,CompShg,HdBoard,HdBoard,Stone,0.33471661639979644,TA,TA,CBlock,TA,TA,No,ALQ,-0.10819204400644149,Unf,-0.29201549728915144,-0.6231265545517394,-0.8878985601976767,GasA,TA,Y,SBrkr,-1.3137171900200024,0.83677288898677,-0.12036814385808446,-0.25482681125997453,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,1.2586561980679185,1.4122179469278315,-0.21622523396401905,TA,0.3777157693475563,Typ,-0.923517836452693,Gd,Attchd,-0.3603280056828017,Fin,-0.9952132382688649,-0.7826277642691809,TA,TA,Y,2.376732758120871,-0.13535282269235485,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-1.2256139094708325,1.6425443037640495,WD,Normal,158000,1.1526956500599472,False,False,True,False,-0.662966252644612,-0.3879299109159476,-0.7710465859530654
0.05871952811490484,-0.838846787474266,-0.2555055393130496,Pave,Grvl,IR1,Lvl,AllPub,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,0.012825822086169177,-0.5288223208429784,1.16402332506502,1.0139253974736324,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,TA,TA,PConc,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.39265670886121845,-0.728148775717429,GasA,Ex,Y,SBrkr,-1.1317414731640136,0.9293457285649516,-0.12036814385808446,-0.03833182576401649,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,Gd,1.02529464351083,Typ,-0.923517836452693,Gd,Attchd,1.1464438041983538,Fin,0.391543056888647,-0.2880283275318875,TA,TA,Y,0.08524373679522343,-0.31801385061512444,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,0.13571185722910592,WD,Normal,176000,-0.6781262468099595,False,False,True,False,-0.662966252644612,-0.32638201656972426,0.46686391148008005
0.05871952811490484,-0.5134942353044578,0.468491399917867,Pave,Grvl,IR1,Lvl,AllPub,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,0.7929703915883676,-0.5288223208429784,1.1973580632899845,1.0623426972335261,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,Gd,TA,PConc,Gd,TA,Av,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.7444532060524034,-0.3570377379248537,GasA,Ex,Y,SBrkr,-0.708997884775486,1.5370033422063485,-0.12036814385808446,0.808912973244204,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,1.4122179469278315,-0.21622523396401905,Gd,1.672873517674104,Typ,0.6598172777597059,Gd,BuiltIn,1.1882985766950525,Fin,1.778299352046159,0.9851979452571845,TA,TA,Y,0.08524373679522343,-0.4245661169034067,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,1.7344790717112037,-1.3711205893058376,New,Partial,219210,-0.6781262468099595,False,False,True,False,1.2183517746369543,-0.32638201656972426,0.46686391148008005
0.40928262839691865,-0.1881416831346496,-0.1568496908302973,Pave,Grvl,IR1,Bnk,AllPub,Corner,Gtl,OldTown,Norm,Norm,1Fam,2.5Unf,0.7929703915883676,0.3657634431949014,-1.8027683769568137,-1.6490260893205193,Gable,CompShg,MetalSd,MetalSd,BrkFace,-0.563733721407211,TA,TA,BrkTil,TA,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.5953474059183912,-0.5143298334130976,GasA,Ex,Y,SBrkr,-0.8881739752183057,1.2782741238980975,-0.12036814385808446,0.4487818916018891,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,0.3777157693475563,Typ,0.6598172777597059,Gd,Detchd,-2.578630948007836,Unf,-0.9952132382688649,-1.1450075496014551,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,5.007476713793117,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,-1.3711205893058376,ConLw,Normal,144000,0.8198189415381459,False,False,False,True,-0.662966252644612,0.19677508537317395,-1.039959334758166
-0.8761154059704653,0.04425299698664197,-0.12680832405723022,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,0.7929703915883676,-0.5288223208429784,1.0306843721651624,0.8202561984340577,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,Gd,TA,PConc,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,1.5202693223746855,0.4613726964124151,GasA,Ex,Y,SBrkr,0.22327771080981038,-0.7986806102277708,-0.12036814385808446,-0.5462623686583796,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,-0.2698631048157176,Typ,-0.923517836452693,Gd,Attchd,0.9790247142115588,RFn,0.391543056888647,0.5591568462854565,TA,TA,Y,2.1878286452517317,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.11557904152756887,0.8891280804965777,WD,Normal,178000,-1.1774413095926612,False,False,True,False,1.2183517746369543,0.7507061344891838,0.5749588156885721
-0.8761154059704653,0.27664767710793353,0.12974494818476262,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,Sawyer,Norm,Norm,1Fam,1Story,-1.5474633169182277,-0.5288223208429784,-0.23603568038348582,-0.24492439628360294,Gable,CompShg,HdBoard,HdBoard,BrkFace,-0.2433073771543622,TA,TA,CBlock,TA,TA,No,Rec,0.30278416462425944,Unf,-0.29201549728915144,-0.12921359160782406,0.06568476869980165,GasA,Gd,Y,SBrkr,0.6992142010485503,-0.7986806102277708,-0.12036814385808446,-0.19237633467460202,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,1.2586561980679185,0.17120481391775835,-0.21622523396401905,TA,-0.2698631048157176,Typ,0.6598172777597059,Po,Attchd,-0.15105414319930788,Unf,0.391543056888647,0.0008960959087095786,TA,TA,Y,-0.7360784930705999,0.5648477843449287,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,1.3644674490634492,-1.3711205893058376,WD,Normal,148000,1.1526956500599472,False,False,True,False,-0.662966252644612,-0.3879299109159476,-0.7710465859530654
-0.8761154059704653,0.09073193301090028,-0.09640646088288633,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-1.5474633169182277,-0.5288223208429784,-0.0026925128087348445,-0.680680094122646,Gable,CompShg,MetalSd,MetalSd,BrkFace,-0.563733721407211,TA,TA,CBlock,TA,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.7095065341459943,-0.3939030728049108,GasA,Gd,Y,SBrkr,-0.7509922809730218,-0.7986806102277708,-0.12036814385808446,-1.2706878970487008,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.9174419789789915,Typ,-0.923517836452693,Gd,Attchd,-0.2347636881927054,Unf,-0.9952132382688649,-0.8756712226653054,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,-1.3711205893058376,Oth,Abnorml,116050,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
0.05871952811490484,0.5090423572292251,0.029406783162718587,Pave,Grvl,Reg,Lvl,AllPub,Corner,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.7929703915883676,-0.5288223208429784,0.930680157490269,0.6750042991543768,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,TA,TA,PConc,Gd,TA,Av,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.7141660904001822,-0.38898769482090323,GasA,Ex,Y,SBrkr,-0.7453930281466837,1.3684733009229924,-0.12036814385808446,0.6340516388051609,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,Gd,-0.2698631048157176,Typ,-0.923517836452693,Gd,Attchd,0.8534603967214625,RFn,0.391543056888647,0.4269371948804375,TA,TA,Y,0.8901395220637304,-0.13535282269235485,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-1.2256139094708325,0.8891280804965777,WD,Normal,197900,-1.1774413095926612,False,False,True,False,-0.662966252644612,0.7507061344891838,0.5749588156885721
-0.1749892054064377,-0.8853257234985243,-0.499321272043262,Pave,Grvl,Reg,Lvl,AllPub,Corner,Gtl,BrkSide,Norm,Norm,1Fam,1.5Fin,-0.7673187474160292,2.154934971270661,-1.502755732932134,0.626586999394483,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,-0.563733721407211,TA,TA,BrkTil,TA,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.7561020966878731,-0.34474929296483464,GasA,Ex,Y,SBrkr,-0.6949997527096407,0.302698814497261,-0.12036814385808446,-0.26315354147135755,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.9174419789789915,Typ,0.6598172777597059,Fa,Detchd,-0.7370209581530905,Unf,-0.9952132382688649,-1.1890807667364616,TA,TA,N,-0.7360784930705999,-0.6833359064606637,3.0215575930583376,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.4855906641753234,0.8891280804965777,WD,Normal,117000,-1.5103180181144624,False,False,False,True,-0.662966252644612,-0.6341214883008408,-1.0467615905491368
-0.8761154059704653,0.27664767710793353,-0.04870077044725581,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,0.7929703915883676,-0.5288223208429784,0.9973496339401978,0.8202561984340577,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.5106369622641056,Gd,TA,PConc,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,2.4941165794999525,1.4886866950700077,GasA,Ex,Y,SBrkr,1.3935215515144765,-0.7986806102277708,-0.12036814385808446,0.32388093843114407,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,-0.2698631048157176,Typ,0.6598172777597059,TA,Attchd,0.93716994171486,Unf,0.391543056888647,-0.03828009710018494,TA,TA,Y,-0.12830004296989064,2.8785541380333437,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,1.3644674490634492,0.8891280804965777,WD,Normal,213000,-1.1774413095926612,False,False,True,False,1.2183517746369543,0.7507061344891838,0.5749588156885721
-0.8761154059704653,0.41608448518070845,-0.0018362382812711737,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NWAmes,Norm,Norm,1Fam,1Story,-0.7673187474160292,0.3657634431949014,0.16398117831608727,-0.4385935953231776,Gable,CompShg,HdBoard,HdBoard,BrkFace,-0.563733721407211,TA,TA,CBlock,Gd,TA,No,ALQ,0.8655413593969805,Unf,-0.29201549728915144,-0.6790412296019939,0.07797321365982071,GasA,Ex,Y,SBrkr,-0.1630707342075196,-0.7986806102277708,-0.12036814385808446,-0.8335345609510931,1.1459239674782795,-0.24330094883393907,-1.006255546919191,1.2586561980679185,0.17120481391775835,-0.21622523396401905,TA,-0.2698631048157176,Typ,-0.923517836452693,Gd,Attchd,-0.10919937070260911,RFn,0.391543056888647,0.17718896444873494,TA,TA,Y,-0.7360784930705999,0.6561782983063135,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,-1.3711205893058376,WD,Normal,153500,0.32050387875544417,False,False,True,False,-0.662966252644612,-0.40331688450250336,0.4337297439563521
-0.8761154059704653,0.9738317174718082,0.5441956441859961,Pave,Grvl,IR1,Lvl,AllPub,CulDSac,Gtl,SawyerW,Norm,Norm,1Fam,1Story,0.7929703915883676,1.260349207232781,0.6640022516905536,0.33608320083512105,Hip,CompShg,HdBoard,HdBoard,BrkFace,0.9064577404588012,Gd,TA,CBlock,Gd,TA,Mn,ALQ,0.15800845476571707,BLQ,0.7966097301957792,2.1819263104693642,2.7863464828480193,GasA,Gd,Y,SBrkr,2.9781101013681632,-0.7986806102277708,-0.12036814385808446,1.5021132633418388,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,0.3777157693475563,Typ,0.6598172777597059,TA,Attchd,0.5186222167478723,RFn,1.778299352046159,1.185975934427769,TA,TA,Y,-0.046167819983308316,0.38218675642215905,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.11557904152756887,0.8891280804965777,WD,Normal,271900,1.3191340043208477,False,False,True,False,1.2183517746369543,-0.618734514714285,0.3762246526340842
-0.8761154059704653,-0.0022259390376163433,-0.1508414174756839,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,SawyerW,Norm,Norm,1Fam,1Story,-1.5474633169182277,-1.4234080848808581,-0.13603146570859254,-0.8743492931622205,Gable,CompShg,HdBoard,HdBoard,BrkFace,-0.563733721407211,TA,TA,CBlock,TA,TA,No,Rec,1.4913460407210024,Unf,-0.29201549728915144,-1.3034217676631699,0.07797321365982071,GasA,TA,Y,SBrkr,-0.21346400964456266,-0.7986806102277708,-0.12036814385808446,-0.8710048469023166,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,TA,-0.9174419789789915,Typ,-0.923517836452693,Gd,Detchd,-0.485892323172898,Unf,-0.9952132382688649,-0.36638071354967655,TA,TA,Y,-0.7360784930705999,-0.04402230873097004,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,1.7344790717112037,-1.3711205893058376,WD,Normal,107000,1.3191340043208477,False,True,False,False,-0.662966252644612,-0.618734514714285,0.3762246526340842
-0.8761154059704653,0.04425299698664197,-0.12260253270900083,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,0.012825822086169177,-0.5288223208429784,1.097353848615091,0.9170907979538451,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.19021061801125677,Gd,TA,PConc,Gd,TA,Av,GLQ,-0.18057989893571266,Unf,-0.29201549728915144,1.8231404788968977,1.6164865226542058,GasA,Ex,Y,SBrkr,1.5894954004363107,-0.7986806102277708,-0.12036814385808446,0.4695987171303466,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,0.3777157693475563,Typ,-0.923517836452693,Gd,Attchd,1.0627342592049562,RFn,0.391543056888647,0.4171431466282139,TA,TA,Y,0.840860188271781,-0.3332356029420219,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.4855906641753234,-1.3711205893058376,WD,Normal,200000,-1.1774413095926612,False,False,True,False,1.2183517746369543,0.7507061344891838,0.5749588156885721
-0.8761154059704653,0.04425299698664197,-0.28746955355959297,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7673187474160292,1.260349207232781,-0.26937041860845023,-0.19650709652370926,Gable,CompShg,MetalSd,MetalSd,BrkFace,-0.563733721407211,TA,Gd,CBlock,TA,TA,No,Rec,0.20237520456107683,BLQ,0.3722304042270774,-0.560222545120203,-0.22923791034065555,GasA,TA,Y,SBrkr,0.4220511861448135,-0.7986806102277708,-0.12036814385808446,-0.39846290740633133,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.2698631048157176,Typ,-0.923517836452693,Gd,Detchd,0.1000744917808847,Unf,0.391543056888647,0.2310562298359649,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,1.3644674490634492,0.13571185722910592,WD,Normal,140000,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
-0.8761154059704653,0.7414370373505167,0.0032107113366040955,Pave,Grvl,IR1,Lvl,AllPub,CulDSac,Gtl,Somerst,RRNn,Norm,1Fam,1Story,1.5731149610905661,-0.5288223208429784,1.1973580632899845,1.0623426972335261,Hip,CompShg,VinylSd,VinylSd,Stone,2.0750714665574264,Gd,TA,PConc,Ex,TA,Mn,GLQ,1.874301144217792,Unf,-0.29201549728915144,-0.27831939174183623,1.562417364830122,GasA,Ex,Y,SBrkr,1.4775103439095483,-0.7986806102277708,-0.12036814385808446,0.3863314150165166,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,1.02529464351083,Typ,0.6598172777597059,Gd,Attchd,1.1882985766950525,RFn,0.391543056888647,0.20167408507929402,TA,TA,Y,1.9085790870973514,0.0777517098842097,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.4855906641753234,-1.3711205893058376,New,Partial,290000,1.4855723585817484,False,False,True,False,1.2183517746369543,-0.23406017505038926,1.1771343504504777
0.05871952811490484,0.04425299698664197,0.12770213524419408,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,SawyerW,Norm,Norm,1Fam,2Story,0.012825822086169177,-0.5288223208429784,0.7306717281404824,0.3845005005950147,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,-0.563733721407211,Gd,TA,PConc,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,1.1544941564209368,0.0755155246678169,GasA,Ex,Y,SBrkr,-0.21626363605773172,1.0765128068687273,-0.12036814385808446,0.7714426872929804,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,Gd,1.02529464351083,Typ,0.6598172777597059,TA,Attchd,0.6023317617412699,RFn,0.391543056888647,0.015587168287045025,TA,TA,Y,4.479317666577379,0.8997263355366729,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,GdPrv,Shed,0.7000376660992368,-0.4855906641753234,1.6425443037640495,WD,Normal,189000,1.3191340043208477,False,False,True,False,1.2183517746369543,-0.618734514714285,0.3762246526340842
